0.5 12.419467 -0.12637025 0.77248585
1.5 3.6580344 0.045895781 0.38560041
2.5 1.7434622 -0.0012972255 0.17405769
3.5 1.0754189 0.0039985679 0.075902378
4.5 0.75224206 0.0066771042 0.028066575
5.5 0.55992683 0.001165813 0.029685315
6.5 0.43272877 -0.0011560704 0.016179288
7.5 0.34937647 0.00598205 0.013797012
8.5 0.28461409 -0.0043770676 0.013035395
9.5 0.23827483 0.0019991476 0.0099401335
10.5 0.20113451 0.00043849868 0.0098465419
11.5 0.17240028 0.00086697524 0.0062597513
12.5 0.1467396 0.00049391513 0.0029201964
13.5 0.12898336 -0.00040898575 0.0015854993
14.5 0.11121097 -0.0015935397 0.0022310047
15.5 0.099504641 -0.00010424742 0.0021532023
16.5 0.087796023 -0.0023348403 -9.3231691e-05
17.5 0.078332756 -0.00030694871 -0.0014336472
18.5 0.069208736 0.0030451901 0.00098359368
19.5 0.062389783 8.633254e-05 0.0024947939
20.5 0.056496848 -0.0025342792 0.0018926566
21.5 0.050911039 -0.00050075678 0.0004494851
22.5 0.045789131 -0.00028816791 -0.00017159823
23.5 0.041137622 -0.00092928697 0.0031966906
24.5 0.037511916 -0.0011496082 0.00087885229
25.5 0.034369913 -0.00095173825 0.00065984936
26.5 0.031152112 0.00038491255 0.00022196916
27.5 0.028338878 0.0014666825 0.0024694189
28.5 0.026055377 0.0019316099 0.00081157142
29.5 0.024144492 -7.310909e-05 0.00079259378
30.5 0.021598693 -0.00083828347 -0.00082259664
31.5 0.02028573 -0.00035815944 0.00020139244
32.5 0.018604204 -0.0002359432 0.0009314519
33.5 0.01753839 0.00058929624 0.0019659672
34.5 0.015816007 0.00026125871 -0.00060134321
35.5 0.014769293 -0.00019053979 -3.4975826e-05
36.5 0.013892924 0.00011503793 -0.00071777632
37.5 0.013028131 0.00030871683 -0.00069959152
38.5 0.011591956 0.00069074553 -0.00024126058
39.5 0.011370275 0.00093640924 -0.00024108408
40.5 0.0099051375 0.00021971246 0.00019644647
41.5 0.0095324009 0.00040165844 -0.00031578574
42.5 0.008746108 0.00047948457 0.0018434692
43.5 0.0081094058 -0.00042354226 0.00053700547
44.5 0.0076053222 -5.4128567e-05 0.0011006966
45.5 0.006760873 0.00031797978 0.0012057407
46.5 0.006830125 -0.0007279193 0.00037283323
47.5 0.0062110923 0.00018374932 0.0015683645
48.5 0.0057349111 -0.00041542786 -0.0010702216
49.5 0.0053629838 -0.00074360923 0.00083872278
50.5 0.0054137256 -0.00029744738 0.00027205554
51.5 0.0044451478 -6.5051788e-05 -6.8648774e-05
52.5 0.0041479325 -0.00066578583 -0.0002357547
53.5 0.0040808513 -0.00032035242 0.00089046957
54.5 0.0037842972 -2.8853715e-05 2.3806215e-06
55.5 0.0034756945 -0.0007431727 0.00093357453
56.5 0.0034706032 -1.6058988e-05 0.00054846138
57.5 0.0033226049 -0.00031043313 -0.00044201006
58.5 0.0032286087 -0.00017059685 5.7713127e-05
59.5 0.0027521111 9.1465037e-05 0.00022155906
60.5 0.002521313 -0.00026573924 0.00015167858
61.5 0.0024773613 0.00033059264 0.00014821312
62.5 0.0023511311 -4.8552324e-05 0.00067266913
63.5 0.0019571211 -0.00074755666 -0.0002479924
64.5 0.0020130801 -5.0205612e-05 3.4745116e-06
65.5 0.0020522772 -0.0001337482 0.00049016783
66.5 0.0018108172 0.00021931383 0.00080478338
67.5 0.0013680857 -0.00027956181 0.00039806427
68.5 0.0013820086 -0.00028389216 0.0007838147
69.5 0.0014035929 0.0003114896 0.0011472012
70.5 0.0012617192 -0.00024823448 0.0009044598
71.5 0.0011290511 6.8093223e-05 0.00054202279
72.5 0.0010191521 -0.000238563 -0.00054898394
73.5 0.0010300762 0.00017394104 0.00016961507
74.5 0.0010268698 -8.1762633e-06 -0.00012149709
75.5 0.00098481804 0.00061384906 -0.00024684798
76.5 0.00087265265 0.00014363132 0.00050080612
77.5 0.00081163959 -0.00039726226 0.00075831829
78.5 0.00074558175 0.00024106966 0.00061770777
79.5 0.0006303823 0.00045406143 0.00029640014
80.5 0.00089748263 -4.5987332e-05 0.00028336667
81.5 0.00076817088 -0.00020680342 -0.00010098886
82.5 0.00074316072 -0.00011818157 0.00083518253
83.5 0.00063200565 -0.00038059816 0.00096701432
84.5 0.00066164604 -0.0001532882 -0.00012528224
85.5 0.00080109199 0.00034847239 0.0002952192
86.5 0.00055594716 0.00011535358 -0.00014892716
87.5 0.00065377049 0.00014953034 0.00047240658
88.5 0.00080052106 -0.00024662666 -0.00068067036
89.5 0.00081414484 0.00025390086 -0.00010547103
90.5 0.00073112874 0.00038366231 -0.00012296058
91.5 0.000759525 0.00019720652 -0.00011947838
92.5 0.00069086697 2.1322455e-05 -0.00065847323
93.5 0.00082172671 -0.00022217486 -0.00016180457
94.5 0.00097489399 -0.00012893266 9.9652611e-05
95.5 0.00078851065 4.1008736e-05 -0.00049526737
96.5 0.00084921637 -0.00020702267 -8.953976e-05
97.5 0.00088331376 -0.00041864852 0.0003100657
98.5 0.00088790424 0.00018479127 0.00024112828
99.5 0.00093309484 0.00015583402 -0.00024259221
