0.5 13.907691 0.03733205 0.27840497
1.5 4.073798 -0.043257951 0.31120094
2.5 1.9693467 -0.014730145 0.088829284
3.5 1.2085179 -0.0077819253 0.06628285
4.5 0.83783238 -0.0047158183 0.024510613
5.5 0.62296941 0.002008557 0.007304077
6.5 0.4811969 0.0017134874 0.012649546
7.5 0.38828197 -0.0091712263 0.013151302
8.5 0.31436084 -0.0017194146 0.0053621457
9.5 0.26417631 -0.0013001252 -0.0030454038
10.5 0.22208387 0.0020096008 0.0037366364
11.5 0.19027719 0.001154978 0.0033424219
12.5 0.162146 0.00059180584 0.0047117995
13.5 0.14005452 0.0019211706 0.0022375193
14.5 0.12315575 -0.0023405756 0.001858681
15.5 0.10906578 0.00080741989 -0.0014774963
16.5 0.096063324 -6.2515812e-05 0.0025396791
17.5 0.085609179 -0.0022476793 -0.00028410033
18.5 0.077091582 -0.0026640647 0.0012099332
19.5 0.068583207 -0.0022530573 0.002337016
20.5 0.060784794 -0.00050522466 0.00091733085
21.5 0.055786035 -0.0036124921 -0.0012507095
22.5 0.05047188 -0.0024399805 0.0011554524
23.5 0.045314157 -0.0019604531 0.00063485996
24.5 0.041070298 -0.0018042701 0.00039048899
25.5 0.037644869 -0.0013349335 -0.00088731536
26.5 0.033778273 -0.00027464873 0.00021961397
27.5 0.030797878 0.0009482046 -0.00063113938
28.5 0.028865155 -0.00014156592 0.001833176
29.5 0.026419455 0.00020665338 0.00040853659
30.5 0.02376376 0.00043418593 0.00044639647
31.5 0.022079984 0.0002475097 0.00016691087
32.5 0.020199305 -0.00063469119 0.0015656817
33.5 0.019123704 0.00025847093 0.00066689215
34.5 0.017493707 -0.00051564836 0.0007900138
35.5 0.015865466 2.5928231e-05 8.2741703e-05
36.5 0.015199343 -0.0010803003 -0.00066354573
37.5 0.013961902 -0.00059573758 0.00070534744
38.5 0.012896146 0.0006120408 0.0008455907
39.5 0.01194762 0.00060848318 0.00025661466
40.5 0.010829085 -0.00068558137 0.0013439997
41.5 0.010424477 0.00034396939 0.0015803914
42.5 0.0097521519 0.00047257193 0.0009756117
43.5 0.0088325808 0.00074967275 0.00030632559
44.5 0.0083016101 -0.00027130726 -0.0010442414
45.5 0.0073341966 -0.00016484037 -0.00015973007
46.5 0.0077609038 0.00054047438 0.00049174821
47.5 0.0066475671 -0.00058138205 -0.00090327239
48.5 0.0064127801 -0.00032778584 -0.00020634997
49.5 0.006057551 -0.0013956434 0.00057807316
50.5 0.0056427667 -0.00039871069 -0.00052829492
51.5 0.0052450087 8.9214535e-05 0.00070301432
52.5 0.0048024058 -0.00038177253 0.00078554442
53.5 0.0041470559 0.00012715394 -0.00076889487
54.5 0.0042914294 -0.00011343977 -0.00022477977
55.5 0.0034544772 0.0001003579 -0.0002192959
56.5 0.0036492067 0.00026138715 0.0011916754
57.5 0.0035159238 -0.0010495111 0.0004845703
58.5 0.0032015911 0.00015363897 0.00037601226
59.5 0.0029247844 -0.00035650599 0.00010378925
60.5 0.0030705323 -0.0005408149 0.00022139257
61.5 0.0027699666 2.212375e-06 0.00011300619
62.5 0.0022810362 0.00063941826 0.00023561764
63.5 0.0022144492 -8.3001803e-05 3.5237106e-05
64.5 0.0021310402 -0.00047572916 -0.0001485615
65.5 0.0019144211 -0.00049410068 1.0613444e-05
66.5 0.0020593657 -4.1960403e-05 0.00099593991
67.5 0.0016304391 -0.0004216533 0.00086741862
68.5 0.0018102237 -0.00029016878 0.00018245938
69.5 0.0016351411 4.5310046e-05 0.00038220645
70.5 0.0013398451 0.00040121545 -0.00033157893
71.5 0.0011204796 -9.5041387e-05 -0.00012833579
72.5 0.0013994111 -0.00089490604 0.0003113997
73.5 0.0011970285 -0.00043685518 3.0195703e-06
74.5 0.0011205169 -0.00046689669 0.00023321911
75.5 0.0010773867 -9.6718648e-05 -0.00057459402
76.5 0.00099766942 -0.00019896647 -4.8488493e-05
77.5 0.001078243 -0.00040053419 0.00062048175
78.5 0.0008093242 5.1575862e-06 0.00082108397
79.5 0.0010109461 -0.00042278866 0.00082832107
80.5 0.000938042 0.00026178162 0.00021536972
81.5 0.00089117513 0.00010034097 0.0005173172
82.5 0.00069496619 -5.5691085e-05 -0.00010564932
83.5 0.00077810807 -0.00024888231 0.00037313985
84.5 0.00062201756 -0.00012890669 -0.00045415563
85.5 0.00068309441 -6.8203076e-05 -0.00046440341
86.5 0.00073444238 -0.00016251215 0.00013233575
87.5 0.00081401472 -0.0004411646 -0.00010665009
88.5 0.0008343658 -0.00046656584 0.00024028319
89.5 0.0009177826 -0.0002942206 -0.00016776196
90.5 0.00086680346 1.3257875e-05 -0.00031633246
91.5 0.0012078059 -0.00056563876 -0.00039993607
92.5 0.00091341859 -0.00017006493 -0.00018321611
93.5 0.00098085909 -5.0886051e-05 -0.00079883458
94.5 0.0011136558 -0.0002108171 0.00026968524
95.5 0.0012233747 -0.00061131062 -5.7518793e-05
96.5 0.001149063 1.3265962e-05 -0.00070006403
97.5 0.00096011973 -0.0002950342 -0.000512899
98.5 0.0011560981 -0.00044556954 -0.00021863529
99.5 0.0011945728 -0.0002022141 -0.00034271367
